-1.413320725061285033e-01 -9.547229905828163998e-01 1.712123663368775084e+00 -6.450465228893267344e-01 1.459751603509140683e-01 -1.130318473516172428e+00 -2.422623823416922284e-01 -4.164908284350077872e-01 1.203481301677056248e+00 -4.818627269383878309e-01 -6.020576255517849917e-01 -5.167468040023325271e-01 -5.536709828155719215e-01 -4.522324740222884998e-01 -6.912502670372275837e-01 -1.144821010002970291e-01 8.947499290314703257e-01 8.661618422922778837e-01 -8.059497485432332020e-01 -3.251082665510909853e-01 -2.047952429284105591e-01 5.006336837301265108e-01 -9.395452783346585068e-01 3.431435391707394755e-01 1.207447433865387887e-01 -6.558376923457500673e-01 -3.979095047912338812e-01 -4.061885063062285472e-01 8.120443156163460463e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 2.012699629830090764e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 -2.401864851062517625e-01 -2.139479937067581827e-01 -3.809098450339097885e-01 -3.181615931710279899e-01 -3.213713740248340112e-01 -3.150682386166579474e-01 -5.334245558578966095e-01 -1.283845807806987427e+00 5.981000988759033188e-01 1.335866550032407396e+00 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 1.941102544167315758e-01 7.374687243746257392e-01 -2.802129919894481569e-01 -9.356503000559330818e-01 -7.077231982821287071e-01 1.351973624992269585e+00 4.753479243857062775e-01 -6.721791837045643092e-01 -1.411263100634488010e+00
1.348917655764175993e+00 -2.367752245607699646e-01 -5.760403301702851087e-01 1.432658943348806613e+00 1.699887648535020945e+00 -4.985158737738537571e-01 -2.422623823416922284e-01 1.083948073749100294e+00 -2.023197776208325749e+00 -1.523572253850170588e+00 -7.710559793894994352e-01 1.722300617818705470e+00 6.235742281812994142e-02 -8.740466348024562571e-01 -7.471703129190080395e-01 2.624097000595531082e+00 1.142705735027793601e+00 7.861339636497313155e-01 4.562436369839968919e-01 1.565882845535072398e+00 -2.047952429284105591e-01 9.967287871192401782e-01 1.048625572260746264e+00 -9.782707518471499553e-01 3.615205830177961488e+00 -4.027744153194799948e-01 -1.221743794872365729e+00 1.381651829119887154e+00 3.098801646355981543e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 4.245231374572674632e+00 -9.162254628865220685e-01 -1.815448057308092888e+00 -6.896740279330925150e-01 -2.156885934117246106e-01 2.042730247836256119e+00 3.093278868866401687e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 -9.507983635216793461e-01 1.690290097732334518e+00 -3.523948806095683839e+00 -1.111475737659332497e+00 1.434973374646945299e+00 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -7.230024650563630084e-01 3.156778110337473908e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -5.118426343533902800e-01 -3.470750062857326235e-01 -8.802280811408562666e-01 -1.359781652954662690e+00 -8.312801922014281253e-01 -2.306542234273312730e-01 -2.303317308177426637e-01 -1.765826144348248805e+00 2.165925410054739153e+00
5.132636025284912362e-01 5.175341201283407688e-01 -5.798978868467611347e-01 2.261441876541144813e-01 1.529792824465787265e-02 8.344214364346435042e-01 -2.422623823416922284e-01 -2.628229544864507314e-02 8.880471815465448282e-01 1.216598834114018292e-02 -7.038638628034202815e-01 6.388905750020743568e-01 7.465961742937371470e-01 -4.859190215845936023e-01 -2.896426647862226367e-01 -8.565876212921584854e-01 -4.785437657173959858e-01 -8.770997304318906007e-01 -8.059497485432332020e-01 2.851899145205435415e-01 -2.047952429284105591e-01 4.538580341012898867e-03 -4.913747408027478725e-02 -7.584724462408971579e-01 -2.559747348404438072e-01 1.256379779376649852e-01 -1.261520457755967162e-01 -3.171598717169198944e-01 -5.283029433675990871e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 1.993659508531691049e+00 9.672491439777014532e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 4.218752547144527298e+00 -1.536994765332763413e-01 5.734665991819084541e-01 4.392496714210614717e-01 5.816050415574501864e-01 7.947142478431880042e-01 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -2.299632385881870411e-01 -4.089447321085481479e-01 -8.802280811408562666e-01 4.448156899077205795e-01 4.728708792165512431e-01 -4.907114078099035770e-01 -6.033934505791069824e-01 1.158783043438653237e+00 -1.670236186556264546e-01
-3.920282884768340192e-01 -3.915053465482801198e-01 1.329879064619835738e+00 -6.936325506422431619e-01 7.111507125028132537e-02 7.892082318243012207e-01 -2.422623823416922284e-01 -5.158743534196448266e-01 -2.049994180002747413e-01 -5.244808879616565944e-01 -9.278375847570177193e-01 6.388905750020743568e-01 -4.943855637559005922e-01 -7.715223596128321093e-01 -5.311155901903078513e-01 -1.459925442667655560e+00 5.466581244597092937e-01 6.044181680552853653e-01 3.019256853452426004e+00 -7.735735736405631169e-01 -2.047952429284105591e-01 -6.155802988953791299e-01 -1.116407102467378509e+00 4.077708021624288359e-01 4.601506428172974505e-02 -9.166036477767183221e-01 -2.756779592236703880e-01 -2.671948216923079045e-01 8.288587077541377246e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 5.415779462350959195e-01 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 4.218752547144527298e+00 -1.250919102553972762e+00 5.057803265424887229e-01 -1.919263824056794687e-01 5.816050415574501864e-01 -2.723842968297409128e-01 -5.334245558578966095e-01 8.097316189736578074e-02 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -4.613782924005406794e-01 4.839331005554472487e-01 -8.802280811408562666e-01 7.302887158972501958e-01 -2.577238351901152066e-02 -2.898141877966051855e-02 1.372614680488977446e-01 1.394096426364036079e+00 -1.670236186556264546e-01
-1.134769373982724289e-01 3.047802023955147321e-01 -5.792304537164050249e-01 -7.679855227059555201e-02 -1.502905883443171886e-01 1.648078480082538322e+00 -2.422623823416922284e-01 -2.236656272158392966e-01 -3.519181417415195856e-01 -2.088440676573072585e-01 -8.158507237802189449e-01 6.388905750020743568e-01 -9.954512623232257551e-02 -7.349065470451092708e-01 -5.311155901903078513e-01 -8.946553647837076628e-01 -4.666228135060345728e-01 -6.591600339289070964e-01 1.597113868059893693e-01 6.228341348956336482e-02 -2.047952429284105591e-01 -3.985386911626419559e-01 2.862901234128150119e-01 -3.674666663827642205e-02 -3.109309516298488507e-01 -1.296755197461574582e-01 -2.271584992383177126e-01 -4.352590808660028454e-01 -1.020724427402919465e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 8.910572561179919138e-02 -6.896740279330925150e-01 3.638644561815650214e+00 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 4.218752547144527298e+00 -9.792719046224648283e-01 5.396234628621986440e-01 2.484290039850700071e-01 5.816050415574501864e-01 -2.723842968297409128e-01 -5.334245558578966095e-01 8.097316189736578074e-02 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -2.789857421995267095e-01 -3.200477050052396577e-01 -8.802280811408562666e-01 -1.227240605173809618e+00 -2.368677153948725925e-02 -2.612854649079662805e-01 -5.324578142922231638e-01 1.394096426364036079e+00 -1.670236186556264546e-01
-7.865801851345223528e-02 2.854389371470755221e-01 -5.793381840906931535e-01 2.084528436933436035e-02 4.441254239040953178e-01 1.126744210667923518e+00 -2.422623823416922284e-01 -1.642471397147871881e-01 -7.671841045744361987e-01 -1.000156676691060786e-01 -8.494467820732586327e-01 8.194589154715128387e-01 -6.985215538906688892e-02 -6.323822718554851230e-01 -5.311155901903078513e-01 2.988802054312546252e-02 -1.705677262928172351e-03 -6.987088037909554572e-01 5.025953714807595007e-01 4.498295832885882972e-01 -2.047952429284105591e-01 -8.016159626662967552e-01 -9.639400126977923922e-01 -1.368041042650034733e-01 -3.866304463250592738e-01 -8.574920820417859524e-01 -2.392792736538442711e-01 -1.263842261684016699e-01 -8.766010662218499672e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 5.694663967052745468e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 1.247471300026014474e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 4.218752547144527298e+00 -9.033495845240854250e-01 7.088391444607480274e-01 2.631075168647616369e-01 2.994249116879864059e-01 -1.656744423624480489e-01 -5.334245558578966095e-01 8.097316189736578074e-02 -3.747445251595572513e-01 -5.764668918693873767e-01 1.667170763940869049e+00 1.799064130687148544e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -3.316128416646414445e-01 -2.657354501675499719e-02 -8.802280811408562666e-01 -5.339489706278093273e-01 -2.334751784460715671e-02 -3.784653819815363973e-01 -3.521129762747219893e-01 -4.547944394782582056e-01 2.218012194627677625e-01
1.140004142455254721e+00 9.043594250971160875e-01 -5.790271124410169001e-01 6.321139008633898104e-01 1.302894987682263750e-01 1.267947773355227570e+00 -2.422623823416922284e-01 3.025542655160829431e-01 5.795474113581481346e-01 6.569719388253660863e-01 -5.002513883001498129e-01 6.388905750020743568e-01 9.568310773445255490e-01 -2.808704712053454178e-01 -3.658972728085653214e-01 -6.842053866134449880e-01 -6.335161444650977414e-01 -1.245554527391863342e+00 -8.059497485432332020e-01 4.438390942698279273e-01 -2.047952429284105591e-01 1.430812002584714637e+00 -2.320979818037783027e-01 -9.585873214943512188e-01 -2.162392349559470739e-01 -7.558367701653408155e-02 5.348793170785253598e-02 7.801825120501097721e-02 -3.121179015959948400e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 1.993659508531691049e+00 9.672491439777014532e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 4.218752547144527298e+00 -3.526616838048807212e-01 6.073097355016183752e-01 1.026390186608727495e+00 5.816050415574501864e-01 7.947142478431880042e-01 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 2.145205409740315705e+00 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -6.487274848529313298e-02 -5.801447760629954153e-01 -3.032904954183484603e-01 4.448156899077205795e-01 2.164349980866368262e-01 -4.997568750927756653e-01 -7.217229346202674867e-01 9.570858580740391197e-01 -1.670236186556264546e-01
5.480825214133113743e-01 5.368753853767790352e-01 -5.793338382870455439e-01 2.907394265993339943e-01 4.802266561571540415e-01 6.390283095123904245e-01 -2.422623823416922284e-01 2.092691379876653393e-02 2.769575984530539547e-01 5.921760446074968154e-02 -8.433384078381604976e-01 8.194589154715128387e-01 5.497989660771228637e-01 -6.250591093419405331e-01 -2.275153670802301450e-02 -9.328937846281706858e-03 -3.746853389701352427e-02 -8.884042848738294973e-01 -3.311415964546000623e-01 6.361028627932389101e-01 -2.047952429284105591e-01 -3.365268032390027475e-01 5.607308849980702226e-01 -7.715947331427629452e-01 -2.072819104057134210e-01 -6.424661888229871165e-01 -1.568580076282639624e-01 5.984914210515245719e-02 -6.243851841549785675e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 2.258122199529933205e+00 -3.534652640963379944e-01 5.694663967052745468e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 5.415779462350959195e-01 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 4.218752547144527298e+00 -7.904811086559064837e-01 7.426822807804578375e-01 4.832852100601364165e-01 2.994249116879864059e-01 9.014241023104808681e-01 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 1.667170763940869049e+00 1.799064130687148544e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -2.688928738089568782e-01 -2.007856677283660629e-01 -7.734946277821923566e-01 -1.104895022606868338e+00 -5.676391561296707279e-03 -4.298600824524005382e-01 -5.076361591672337026e-01 -4.547944394782582056e-01 2.218012194627677625e-01
-6.427245044475393687e-01 -1.118736919889577797e+00 1.711707563537709031e+00 -8.883211478131407546e-01 6.499712250103278910e-01 -1.768805170587902653e-01 -2.422623823416922284e-01 -6.408159675485698425e-01 1.124681871169981751e+00 -8.148026133960191153e-01 -9.278375847570177193e-01 9.277999197531762166e-01 -8.111545547994241101e-01 -7.920272146507569833e-01 -5.743265347363021300e-01 -2.351496652753965466e-01 1.419271826331383934e+00 8.074343541624243725e-01 -8.059497485432332020e-01 1.294031147702194851e-01 -2.047952429284105591e-01 -1.037261136776125747e+00 -1.207887356329130357e+00 4.323750901034267846e-01 9.865449938295457744e-02 -9.490241346351454554e-01 -4.977240821030946560e-01 -5.878795973048175361e-01 6.006633858841111673e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 3.326964740694371425e+00 -1.339854845939690398e+00 7.562195353083419613e-01 -5.765034198536005405e-01 1.301168337663082264e-01 -3.150682386166579474e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -6.104355401458434471e-01 1.197518980387642262e+00 -8.802280811408562666e-01 -1.384250769468050590e+00 -1.856716301608399011e-01 1.388648883248277954e+00 6.362853308023561638e-01 -7.170007804522563477e-01 -1.411263100634488010e+00
-3.084628831532653659e-01 1.345770682092535253e-01 -5.793158911748419460e-01 -7.671827560050678563e-02 4.194406903287849486e-01 1.098091111109100959e+00 -2.422623823416922284e-01 -2.359563006578380695e-01 -1.255908022117146805e+00 -3.156949743708474254e-01 -8.337686215365068820e-01 9.277999197531762166e-01 -3.017607597852974277e-01 -6.250591093419405331e-01 -5.743265347363021300e-01 2.761360427816678120e-01 1.890295581188579099e-01 -4.131353410824584738e-01 7.643043954855579525e-01 3.647601401750883432e-01 -2.047952429284105591e-01 -9.628468712677586971e-01 -1.024926848605626883e+00 1.902305269465341675e-02 -4.410478766753527791e-01 -8.710799529354673609e-01 -4.577915847524217097e-01 -1.300180479883733531e-01 -9.991059232257590850e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 1.734425106416499940e+00 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 -4.525944664054510902e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -9.162254628865220685e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 3.326964740694371425e+00 -9.121940112870235984e-01 7.968312988919934448e-01 1.104509829159684153e-01 1.301168337663082264e-01 -3.150682386166579474e-01 -5.334245558578966095e-01 -1.919906320435048885e-01 -3.747445251595572513e-01 -5.764668918693873767e-01 1.380349976461201278e+00 5.371310167409657499e-01 -4.499818511404048982e-01 4.667270933671861521e-01 -4.289369297165659400e-01 4.605825679787107357e-02 -8.802280811408562666e-01 -6.746463905797918104e-01 -1.856524723051290460e-01 -3.628825087987703757e-01 -2.993669591341195368e-01 -7.170007804522563477e-01 4.550961223338041983e-01
